11044	251943	0.730734611276861
10720	251944	0.964817923938695
9415	251945	0.510200554167471
7443	251946	1
3770	251947	1
9071	251948	0.850891951105209
9427	251949	0.88147519464952
3615	256112	0.621386652576202
3414	251950	0.805006551173634
6126	256113	1
4406	251951	0.981592569812853
8366	256114	1
4674	251952	1
6919	251953	0.652539912481197
10388	251954	1
10078	251955	0.9496384051773
5239	251956	1
7639	251957	0.762722333349683
8982	251958	0.83849318243139
8258	251959	0.820747445613582
11675	251960	0.9017807281663
8526	251961	0.983413785031055
5683	251962	0.927786286459468
6212	251963	0.841556881260913
4389	256115	1
8423	251964	0.893238865077316
8032	251965	0.794020508441885
5922	251966	0.652174860853631
3273	251967	0.745181524160874
11919	251968	0.90443592541041
3831	251969	1
8504	251970	0.517163768666014
5305	251971	1
6208	256116	0.854158042583845
8253	256117	0.814808952248831
3967	251972	0.957461011130458
4277	251973	1
10754	251974	0.765169357880963
4258	256118	0.856735017769615
3266	251975	1
6048	251976	1
10456	251977	0.709108069749354
7920	251978	0.49868179393338
8116	251979	0.844764077795777
3479	251980	0.728112588310436
11311	251981	1
9782	251982	0.914955023448519
5163	251983	0.446050764666498
8229	251984	0.801712436284117
5960	251985	0.846405228761225
3155	251986	0.794180935234518
3771	251987	0.971342430778864
5867	251988	0.925754696758102
10616	251989	0.878384238950146
3696	251990	0.983132768588636
8957	256119	0.712945581402612
4525	251991	0.862030250629369
7944	251992	0.938137015435245
8476	251993	0.840305111171272
9147	251994	1
7127	251995	0.718592847728963
7276	251996	1
8390	251997	0.941977871510707
4944	256120	1
5753	251998	0.903757073577391
7214	251999	1
6243	252000	0.768405414730716
7185	252001	1
11072	256121	1
10037	252002	1
4939	252003	0.901465354715045
5507	256122	1
4343	256123	1
11925	252004	0.962269523830545
4240	256124	1
7428	256125	0.630725910958235
8429	252005	0.670878273919843
6615	252006	0.709947674604104
3510	252007	0.808851489411127
3894	252008	1
9790	252009	1
8887	252010	1
8443	256126	0.710044712496947
3680	256127	1
7232	252011	1
11423	252012	0.789482868093848
10331	252013	0.647736776183846
9775	252014	0.694783808410463
3640	256128	1
7595	252015	0.734927819503048
8480	256129	1
7411	252016	0.607089996561287
5809	252017	0.759121836066442
3504	256130	0.803970142005099
4530	252018	1
6194	252019	0.803095726304313
5108	252020	0.591741809371274
11175	252021	1
4450	252022	0.659816903313461
7715	252023	0.98839566390919
8377	252024	0.822990259911279
10325	252025	0.71319558107848
7302	252026	0.714447469578598
4527	252027	0.893998190353793
7549	252028	1
3212	252029	1
7913	252030	0.510078866966188
10895	252031	0.755109210818434
7348	252032	1
6778	252033	0.997616425562026
7698	252034	0.637238499150074
6792	256131	0.523127311105448
8342	252035	0.697026281970963
5223	256132	0.735511228704648
11045	252036	1
7055	252037	1
8406	252038	1
9169	256133	1
7143	256134	0.91439040106649
9281	252039	0.559698892949694
9277	252040	1
6191	252041	0.804935743972777
7304	256135	0.878859171643651
11499	256136	0.774316020683042
5601	252042	0.306974218079884
6411	252043	1
6231	252044	1
5636	252045	0.939476688305989
10117	252046	1
7176	252047	1
4663	256137	1
5080	252048	0.776765610655095
4837	252049	0.976684004471191
3419	252050	0.777722836765687
6307	252051	0.770641250561754
4540	252052	1
3327	252053	1
3326	252054	1
8871	252055	1
10264	252056	1
9861	252057	1
9447	252058	0.363613251986846
3286	252059	0.537311265325707
3469	252060	1
4921	252061	0.972656078641969
11180	252062	0.903370984961447
9948	252063	0.844103758473045
9638	252064	0.733477886420714
4051	252065	1
7198	252066	0.943335038961583
5038	252067	0.688830125956401
11599	256138	0.512107312417719
10254	252068	0.775560699689758
9760	252069	0.866878151636927
8384	256139	0.864661727231597
4197	252070	1
10213	252071	0.669345990590586
6269	252072	1
8570	256140	0.809288396618427
8827	256141	0.944912171646647
11304	252073	0.580039671138192
10418	256142	0.938552949538289
6486	252074	1
9151	252075	0.766190355729069
7949	252076	1
8654	252077	0.476891367667857
5100	252078	1
4215	256143	0.549411618954321
11875	252079	0.943233265446005
11019	252080	1
10032	252081	0.370736865219426
8681	256144	0.794578026098453
3953	252082	1
8596	252083	0.0755721927146956
9980	252084	0.788338739673998
8971	252085	1
7164	252086	0.633389720030095
9702	252087	1
9328	252088	0.969380068243596
9014	252089	0.520213003991613
4344	252090	0.532171092725394
3328	256145	0.894599984749557
6810	252091	0.747766546375558
5778	252092	0.635868399674242
7418	252093	0.756575442343769
7866	252094	0.644662291971891
7753	252095	0.917006653087852
11372	252096	0.82826184322119
10887	252097	1
5677	252098	1
4612	252099	0.880668346460457
3318	256146	0.731621558773195
6703	252100	0.695993949924215
10559	252101	0.832760260705577
10058	256147	1
5154	252102	0.732448634965644
8158	252103	0.598282696505357
9478	252104	1
3301	252105	1
5889	256148	0.70994385202572
6528	252106	1
8558	252107	0.845853532976214
6089	252108	1
6583	252109	0.880100325464478
6321	252110	0.637948562832051
11544	252111	0.969535192495135
11467	252112	1
11461	252113	0.887895223133355
11206	252114	0.600861255655112
10885	252115	0.781235053754052
4005	252116	0.719560260274203
6554	252117	1
4823	256149	0.784956957200855
4138	252118	0.606246220898674
8754	256150	1
9334	252119	0.963069330271118
6475	252120	0.86568444663638
5929	252121	0.753104182280101
6460	252122	0.826204089796782
5271	252123	1
5850	256151	1
9605	252124	0.790602933981964
4672	256152	1
9048	256153	1
11824	252125	0.984726180716746
7183	252126	0.80885750472781
6369	252127	1
7868	256154	1
11148	252128	0.940486250903106
10805	252129	1
9409	252130	0.862809759846998
6379	252131	1
8141	256155	0.677378171406415
7177	252132	0.669598827342611
4812	252133	0.689161865173612
7526	252134	0.744191622827782
9346	256156	1
8648	252135	0.750063267279905
10398	256157	1
4771	252136	0.677881841979687
6913	252137	0.812992542664603
9389	252138	0.856779937249888
8836	252139	1
7191	252140	1
8037	252141	0.790117782921547
11095	252142	0.87083407267372
3520	252143	1
8287	252144	0.988885850983307
7537	252145	1
11833	252146	1
11628	256158	0.896892638713917
10008	252147	1
3195	256159	1
7202	252148	0.649344806914818
9565	252149	1
7437	252150	1
11058	252151	0.715325821101688
10847	252152	0.690736740726933
4643	252153	1
3517	252154	0.894697947598195
4323	252155	0.635484445839577
8272	252156	1
4301	252157	1
8780	252158	1
3684	252159	1
8334	252160	1
11651	252161	0.817605975618672
11563	252162	0.819985299401039
11270	252163	1
5257	252164	0.787331442770631
6756	252165	0.962619319489147
7399	252166	0.596643092556195
8029	252167	0.535282532597413
11076	252168	1
7703	252169	0.590082158462795
11654	252170	0.941104839823981
10907	252171	1
10177	252172	0.918846984476667
10107	256160	0.824898440558773
7973	252173	0.787450088085342
7270	252174	0.899845966388349
5895	252175	0.926046862299309
10751	252176	0.490958260954601
9573	252177	1
6961	256161	0.494687339437868
4439	252178	0.993501020048735
6628	252179	1
3729	252180	1
8756	252181	0.921011315257504
3525	252182	0.69121700190404
11155	256162	1
8591	252183	1
6537	252184	0.964124448360567
5289	252185	1
11137	252186	1
11089	252187	0.740995975597008
9907	252188	0.949075716893359
6965	252189	1
3537	252190	1
4214	252191	0.929157389974754
4016	252192	0.670806587704429
9051	252193	0.604252629691323
7128	256163	0.603419924803353
9304	256164	0.519903733407901
3277	252194	0.935406278529762
4548	252195	1
3657	252196	0.95403463111847
7631	256165	0.924293979574844
4510	252197	0.63614238580317
6524	252198	1
5612	252199	1
11786	256166	0.701520067768626
11223	252200	0.477124838348995
10625	252201	1
4074	252202	0.568574760501126
6939	252203	1
4784	256167	1
7762	252204	0.826413694591925
11067	252205	1
9835	256168	0.891234792531702
5470	252206	0.403547675508876
3678	252207	1
4438	252208	0.855951215023218
3735	256169	1
3535	252209	0.990462474371853
8050	256170	0.885122159685255
5724	252210	1
9113	252211	1
3480	252212	0.687138127522679
10808	252213	0.969790285530156
7106	252214	1
4331	252215	1
5161	252216	1
5932	252217	0.733115800088199
6499	252218	0.707125502432206
6622	252219	1
3511	252220	0.955458257588688
7709	252221	0.483257491487928
11378	252222	0.763832348971115
4461	252223	0.947595873520739
8426	252224	0.647546493915364
10493	252225	1
4985	252226	0.989647096290841
7023	252227	0.699730915823478
10402	252228	0.632118927697288
4969	256171	1
3810	252229	0.687524970029068
9612	252230	1
5191	252231	0.652977851706609
7642	252232	0.820591062504296
5620	252233	0.64891615468158
8290	252234	0.972733334959602
4089	252235	0.610372346808832
5525	256172	0.833922046236936
4129	252236	0.831600075675503
3586	252237	0.855872691839482
6799	252238	0.904743004510908
9164	252239	0.885962436312914
5137	252240	0.949795824481258
6804	252241	1
10420	252242	0.815032209055765
10329	256173	0.959434166530394
8518	252243	0.92149645558343
8069	252244	1
11360	252245	1
9683	252246	0.776834977177328
4879	252247	0.954248422490754
8783	252248	0.673549177762834
7340	256174	1
6014	252249	1
9199	256175	0.616605385246737
7378	252250	1
11062	252251	1
10736	252252	0.85991163632257
7336	252253	0.885602878604539
4495	252254	0.71405849600141
9311	252255	1
4745	252256	0.250341159949573
6297	252257	0.875315863312588
9561	252258	0.663260046254655
8225	252259	1
4523	252260	0.801909525507207
4363	256176	0.991013947183871
4856	252261	0.804616479860693
5546	252262	1
4080	252263	1
4205	252264	1
4866	252265	0.382525995770589
10519	256177	1
9413	252266	1
9369	256178	0.543076873923603
7527	252267	0.627813844977841
6365	256179	0.61556082316526
10326	252268	0.608421514052119
8220	252269	1
5392	252270	1
11574	252271	0.530956011315712
8362	252272	0.911903358704803
3167	252273	0.891464401681558
6215	252274	1
7632	256180	1
3714	252275	0.898286746306973
7048	252276	0.883259906732372
6220	252277	1
3897	252278	0.724943108622353
3838	252279	0.901042551162797
11181	256181	1
10491	252280	0.796219311240925
10055	252281	0.588156543063127
8864	252282	0.828034154300548
9892	252283	1
9515	252284	1
6053	252285	0.804430898861631
6158	252286	0.972039423487192
5918	252287	0.895990869043893
3354	252288	0.596157146276269
7225	252289	0.370771790655192
9488	252290	1
9270	252291	0.959584706483371
3236	252292	0.381805182572997
6975	256182	1
5849	252293	0.784490896529837
3772	252294	0.534849609907871
4628	252295	1
8555	252296	0.680218973937472
11721	252297	0.80146614776378
9814	256183	0.632155834666809
6348	252298	0.793441126594534
4276	252299	0.65922847786312
5474	252300	1
3145	252301	0.913205965401728
4393	256184	1
8543	252302	0.894457904671427
4315	256185	0.773146608065458
11535	252303	0.787345419817829
7544	252304	1
11634	252305	0.873982536663486
10813	252306	0.999232884283202
10243	252307	0.651987034557523
7485	252308	0.935428033498013
7811	252309	0.909085618750676
5896	252310	1
11588	252311	1
7550	256186	0.995964223956298
3719	252312	0.865459632173302
5739	252313	1
6046	252314	0.990089200489477
10927	252315	1
10905	252316	0.758033730370686
10141	252317	0.880623859676576
8357	252318	0.925377109162919
11474	252319	0.842219309782591
9429	252320	1
4870	252321	0.821068022543708
8889	256187	0.619130836193244
3103	252322	0.971407230787715
5964	252323	0.891462236248258
11830	252324	0.645553936046387
9994	252325	0.815310203021665
6662	256188	0.880146184095204
6300	252326	0.67765528980868
5389	252327	1
10452	252328	0.955600858657298
4370	252329	1
3816	252330	1
8559	256189	1
10560	252331	1
9433	252332	1
5386	256190	0.710904744782265
3268	252333	0.930410197093214
9259	252334	1
10984	252335	0.789442828471511
10752	256191	0.856523695272773
3140	252336	1
5012	252337	0.849524235411038
8549	252338	0.978748110228234
5131	252339	0.920072777268633
8690	252340	0.97833941948333
4816	252341	0.861069827820386
4023	252342	0.485160751564664
3722	256192	0.865713795885498
5374	252343	0.852299575359508
4654	252344	0.905960537533291
10436	252345	1
10336	252346	1
9830	252347	0.945817366485788
9425	252348	0.797435552949271
5469	252349	1
6167	252350	0.918707373207231
8767	252351	1
9512	252352	0.635787764007351
5536	252353	0.989907432414058
6024	256193	1
6904	252354	0.566581555919635
3426	252355	0.794684844294297
8616	252356	0.912290032553636
8790	252357	0.927870468091109
11765	252358	0.899092850039562
5475	252359	1
9002	252360	0.729179429384967
3879	256194	0.805427228523784
3431	252361	0.979510242724061
3666	252362	0.854432321934538
7935	252363	0.563369305767999
7988	256195	1
11892	252364	1
9754	252365	0.89377843486786
9641	252366	0.84809454038962
6606	252367	0.935026915863905
8533	256196	0.706650382468659
11237	252368	0.726120990033113
6593	252369	0.490776261603338
8812	252370	0.660014707914203
9183	252371	0.610249736231541
10538	252372	0.704525868025338
8580	252373	1
4851	252374	0.973795131608989
5515	252375	1
4218	252376	1
11672	252377	0.7159467004663
5238	252378	0.574136118575825
4565	256197	0.921690114455941
10810	256198	1
8799	252379	0.591605670166541
6933	252380	1
5355	256199	0.83648341509953
3250	252381	0.788406601556658
11684	252382	1
6994	252383	1
6344	252384	1
6783	252385	1
10013	252386	1
9388	252387	1
8746	252388	1
7281	252389	1
11046	252390	1
10438	252391	0.63699766926781
9656	252392	0.69821779228487
3981	252393	0.763953601788604
11699	252394	1
11667	252395	0.619736876102089
7708	252396	0.751139711064127
8048	252397	1
10479	256200	1
10454	252398	0.919497721338446
6454	252399	0.844181396896089
8899	252400	1
11531	252401	0.662642985136464
11492	256201	1
10355	252402	1
10167	252403	0.876361953573726
9820	252404	1
9022	252405	0.79284254023553
6695	252406	0.881633992282313
10570	252407	0.841751933476885
3886	252408	1
3950	256202	1
10383	252409	0.865646322368497
9804	252410	0.776230137407898
3446	252411	0.938488962271176
7090	252412	0.642363870565799
6410	252413	0.891061904756249
9975	252414	0.74362605407661
8772	252415	0.999290382248985
7115	256203	1
8857	252416	0.921896960555902
4260	252417	0.957496426738541
7492	252418	0.638651544910904
5366	256204	1
11470	252419	0.920389291279757
3828	252420	0.756784216715851
6267	252421	1
11500	252422	0.963490912230431
8405	252423	1
6932	252424	0.277364986341803
8749	252425	0.740880837218673
6279	252426	1
9184	252427	1
4903	252428	0.273311906196925
5782	256205	0.396563652284511
10762	252429	1
7689	252430	0.983217286574355
6984	252431	1
10021	252432	0.611521664823028
8673	252433	0.790429557610822
3131	252434	1
6308	252435	0.748035918310453
5252	256206	0.593560205352992
7044	252436	0.778821685235625
3548	252437	0.946999926584819
7911	252438	0.997223512615259
6123	252439	0.911669555494365
7573	252440	0.844361316239157
4512	252441	1
6611	252442	0.818288666100412
7233	252443	0.754215067065335
8935	256207	0.868153754881069
9140	252444	0.941849520553381
7265	252445	0.97589090419692
11278	252446	1
11094	252447	0.819641998031589
9902	252448	0.702015295162668
10727	252449	0.689782055355395
9167	252450	1
4058	252451	1
7764	256208	0.968255840605509
4822	256209	1
3610	252452	1
7738	256210	0.90403598182697
6264	252453	0.973772562223832
6094	252454	1
8084	252455	0.717877280987131
11400	256211	0.955104077633006
10386	256212	0.883338881688905
10385	256213	0.978810501784047
9391	252456	1
6366	252457	0.956463575212908
6650	252458	0.834286845100497
11880	252459	0.945887773557957
5156	252460	0.623764255136112
8932	252461	0.895540454892564
7364	252462	0.889316098099631
8744	252463	0.901961788430774
3970	252464	1
10869	252465	0.726715793148117
10669	252466	0.835581744313933
5062	252467	0.93974201935853
6527	252468	1
3977	252469	1
8435	252470	0.850153092060941
8731	252471	1
11398	252472	0.730912137725272
9419	252473	0.836961020001762
8684	256214	0.65032487904982
4449	252474	0.883703163458067
8102	252475	0.920869527864729
11302	252476	0.708335597894524
9923	252477	0.597992007006546
6187	252478	0.703267531214905
8196	256215	0.968471231329605
10590	252479	0.943607444783513
10445	252480	1
6546	256216	0.981969461070626
5647	252481	0.831785399828853
7903	252482	0.988366194227225
8896	256217	0.943431271328414
7129	252483	0.698295261078721
6607	252484	1
11501	252485	0.619792657069285
6995	252486	0.904318655977954
